timestamp,tilt,gravity,piezo,label,state
2026-01-01 00:49:40,2.40643105941948,0.01249842555151467,4.950168973022273,0,NORMAL
2026-01-01 00:49:50,2.314814420961806,0.012360011354596372,4.682543727506906,0,NORMAL
2026-01-01 00:50:00,1.5855024945389637,0.010379776339580437,3.6390908372249515,0,NORMAL
2026-01-01 00:50:10,1.719909479901515,0.013713412091798612,10.178679636906898,0,NORMAL
2026-01-01 00:50:20,2.373646802561631,0.012411244763403287,2.3380116234326866,0,NORMAL
2026-01-01 00:50:30,2.3051851327167325,0.003811687888363511,7.315388531706984,0,NORMAL
2026-01-01 00:50:40,1.989549203017926,0.014345780321946366,6.068758366118251,0,NORMAL
2026-01-01 00:50:50,2.058663691654391,0.01443645418633371,8.784557757606548,0,NORMAL
2026-01-01 00:51:00,2.6388324478942122,0.006183569479107092,2.998432745667484,0,NORMAL
2026-01-01 00:51:10,1.704214305582085,0.01018968917723801,2.8010933026287232,0,NORMAL
2026-01-01 00:51:20,2.273548690585019,0.013416644964055348,8.288209722432196,0,NORMAL
2026-01-01 00:51:30,1.898903673783053,0.008953430902103193,6.275963924990331,0,NORMAL
2026-01-01 00:51:40,1.89115939838639,0.015364890238830059,0.3651879599697241,0,NORMAL
2026-01-01 00:51:50,2.549388425993595,0.021819362473096803,3.3820849566101887,0,NORMAL
2026-01-01 00:52:00,2.412708174494015,0.006070069836825088,6.159147961544183,0,NORMAL
2026-01-01 00:52:10,2.4067548180003193,0.003094776984231126,7.513292664639767,0,NORMAL
2026-01-01 00:52:20,2.6527394035771645,0.011519092978024378,2.962308040421135,0,NORMAL
2026-01-01 00:52:30,2.0105019208163797,0.013607812525630718,0.0,0,NORMAL
2026-01-01 00:52:40,2.3409764856474817,0.008845668130776155,6.5696695572111,0,NORMAL
2026-01-01 00:52:50,1.844866621703272,0.017266303316605173,1.3390379301680726,0,NORMAL
2026-01-01 00:53:00,2.162083176244221,0.003306971001383756,0.0,0,NORMAL
2026-01-01 00:53:10,1.9349284728161578,0.013464593115158055,0.0,0,NORMAL
2026-01-01 00:53:20,2.048497982496359,0.006970695896205533,7.441942580593223,0,NORMAL
2026-01-01 00:53:30,2.2975785127184567,0.018596889531036484,5.3858523512149,0,NORMAL
2026-01-01 00:53:40,1.5908896583832637,0.01996257676584059,4.3230308578632455,0,NORMAL
2026-01-01 00:53:50,3.0461936378427303,0.00616671706108326,9.167073088888285,0,NORMAL
2026-01-01 00:54:00,1.496991309250149,0.007252214320457099,6.911974049069218,0,NORMAL
2026-01-01 00:54:10,1.392905693606134,0.01429793943489901,9.848900128165749,0,NORMAL
2026-01-01 00:54:20,2.579055436750034,0.008064346751052427,0.8217935834990107,0,NORMAL
2026-01-01 00:54:30,2.395831346981468,0.009772943910338809,4.89634812813811,0,NORMAL
2026-01-01 00:54:40,2.3120599085260776,0.01012694210271205,0.14985987515595722,0,NORMAL
2026-01-01 00:54:50,2.31417275463214,0.00040163421901171837,4.3118530044335985,0,NORMAL
2026-01-01 00:55:00,1.9938766135765427,0.009930811269528814,4.254152438699968,0,NORMAL
2026-01-01 00:55:10,1.5513728142570842,0.00655136112967913,6.879840911789212,0,NORMAL
2026-01-01 00:55:20,2.0379022790968633,0.00753438588800114,5.136691643425695,0,NORMAL
2026-01-01 00:55:30,1.661419144243944,0.01721816001734407,6.8702214148397465,0,NORMAL
2026-01-01 00:55:40,2.4875598667088754,0.0037174655286037186,7.110320399416683,0,NORMAL
2026-01-01 00:55:50,1.9264713092489307,0.014066025933739887,11.464786032149426,0,NORMAL
2026-01-01 00:56:00,1.5872514016037442,0.008605185348340958,4.054110034141627,0,NORMAL
2026-01-01 00:56:10,1.8393070791735033,0.008601199157520828,2.1769318980008627,0,NORMAL
2026-01-01 00:56:20,2.2064657271378123,0.013951859480258557,5.738250845949226,0,NORMAL
2026-01-01 00:56:30,1.7181377235980126,0.011700256472844452,2.5931599185813696,0,NORMAL
2026-01-01 00:56:40,1.5888898022167843,0.012853064986097656,9.445882305309608,0,NORMAL
2026-01-01 00:56:50,2.121843605745956,0.014840923302664306,4.150345883164302,0,NORMAL
2026-01-01 00:57:00,2.1224832855543614,0.008343458084083386,3.3032708963780295,0,NORMAL
2026-01-01 00:57:10,1.7465284123144351,0.006938816327461249,3.5860528365466466,0,NORMAL
2026-01-01 00:57:20,1.7644808471908386,0.00457424736721101,7.155252270414923,0,NORMAL
2026-01-01 00:57:30,2.116024968678818,0.005872947350105224,4.526759050305544,0,NORMAL
2026-01-01 00:57:40,1.2759578292513378,0.024745472126543627,3.074999539608853,0,NORMAL
2026-01-01 00:57:50,1.2962681128117224,0.016223397903683934,9.996055752870593,0,NORMAL
2026-01-01 00:58:00,1.640777889373782,0.0032446281689598932,2.4314904780147497,0,NORMAL
2026-01-01 00:58:10,1.8932764241440765,0.0033877102162821492,5.106698222098981,0,NORMAL
2026-01-01 00:58:20,2.155453782799002,0.012409330308592457,6.956918454830691,0,NORMAL
2026-01-01 00:58:30,2.737678108474776,0.012736323986889835,0.10599466874878027,0,NORMAL
2026-01-01 00:58:40,2.42882981160101,0.012744419176586821,6.4407815042177745,0,NORMAL
2026-01-01 00:58:50,1.9200307350182864,0.008725221032231511,1.834676973558652,0,NORMAL
2026-01-01 00:59:00,1.9904918960486555,0.009372728699985499,7.468348342502008,0,NORMAL
2026-01-01 00:59:10,1.4987353176810956,0.011639397620796786,2.1120469642430706,0,NORMAL
2026-01-01 00:59:20,1.990743432003805,0.010429465031466653,7.078307095546582,0,NORMAL
2026-01-01 00:59:30,1.855670680539931,0.0,8.31749919888414,0,NORMAL
2026-01-01 00:59:40,2.161359280169045,0.008851001847124031,7.584309576898415,0,NORMAL
2026-01-01 00:59:50,1.5863845282238385,0.005742967828698432,5.753949944714307,0,NORMAL
2026-01-01 01:00:00,2.259673257120586,0.010876057094542561,4.306097171210902,0,NORMAL
2026-01-01 01:00:10,2.766369456501289,0.02492629501301705,3.270741270995468,0,NORMAL
2026-01-01 01:00:20,1.9456199257715712,0.011837408327371523,9.413104072451311,0,NORMAL
2026-01-01 01:00:30,2.2008558610494706,0.00843235156913801,2.90151433949707,0,NORMAL
2026-01-01 01:00:40,2.345071995855556,0.014609007509886262,1.8888017792900116,0,NORMAL
2026-01-01 01:00:50,1.799389764057082,0.012413439436046064,6.99610680509849,0,NORMAL
2026-01-01 01:01:00,2.1120462409052085,0.012100472452259207,2.6115895904405138,0,NORMAL
2026-01-01 01:01:10,2.0062962003908975,0.013034252966078356,2.149809507601618,0,NORMAL
2026-01-01 01:01:20,2.048838049274416,0.02028271782414771,0.6691872134907053,0,NORMAL
2026-01-01 01:01:30,1.6134951080722668,0.00434555782337042,3.551270481618447,0,NORMAL
2026-01-01 01:01:40,2.0122550871294713,0.012368160384057273,4.751854928310521,0,NORMAL
2026-01-01 01:01:50,2.248999145622725,0.005368094350092308,5.7292751829820965,0,NORMAL
2026-01-01 01:02:00,2.725571803897521,0.012777563231711241,7.8539187328984505,0,NORMAL
2026-01-01 01:02:10,2.4796354130426033,0.005406567442569528,6.580693770997381,0,NORMAL
2026-01-01 01:02:20,3.0765912287557784,0.007913165931974579,4.427383341340461,0,NORMAL
2026-01-01 01:02:30,1.6163262185559752,0.008524550428810469,4.405412970860841,0,NORMAL
2026-01-01 01:02:40,2.436160318360339,0.014879083596723545,6.530472406745551,0,NORMAL
2026-01-01 01:02:50,2.091671002869176,0.01459227221971207,8.817710488785709,0,NORMAL
2026-01-01 01:03:00,3.094901466608836,0.0037714131177680778,5.3789425984496,0,NORMAL
2026-01-01 01:03:10,1.5958508573224242,0.010274670554999244,3.5926074373687733,0,NORMAL
2026-01-01 01:03:20,1.580139078909612,0.006452100726254137,2.0214019967433634,0,NORMAL
2026-01-01 01:03:30,1.700303677277989,0.0037074754466233273,0.6643842067633234,0,NORMAL
2026-01-01 01:03:40,0.9380521378450966,0.008914914747878148,6.998809016130569,0,NORMAL
2026-01-01 01:03:50,1.7371224891596195,0.008457586057720902,6.733935570918671,0,NORMAL
2026-01-01 01:04:00,1.620433669223151,0.02213358243172761,6.732090575319985,0,NORMAL
2026-01-01 01:04:10,2.075196893238104,0.012164799126803481,4.614021660943832,0,NORMAL
2026-01-01 01:04:20,2.1708779878885798,0.0031119124962288138,9.220804237675253,0,NORMAL
2026-01-01 01:04:30,2.938085419607943,0.007176129979145289,3.5476445162455468,0,NORMAL
2026-01-01 01:04:40,2.475211919093025,0.015106916477146992,7.865807711621616,0,NORMAL
2026-01-01 01:04:50,1.7115481721687984,0.020442213864349627,4.883771315031371,0,NORMAL
2026-01-01 01:05:00,1.550792664325821,0.0020700834388102086,3.174947705961987,0,NORMAL
2026-01-01 01:05:10,2.245959585753253,0.0006003780743047748,6.777590921953284,0,NORMAL
2026-01-01 01:05:20,1.3398833964896788,0.01935482587685891,6.2289083560519805,0,NORMAL
2026-01-01 01:05:30,2.915729382927177,0.01194807088685452,6.070918277800778,0,NORMAL
2026-01-01 01:05:40,2.5897200603606434,0.005658536340618168,5.243835266168596,0,NORMAL
2026-01-01 01:05:50,1.7654121739476476,0.012673145430612176,4.886320754849508,0,NORMAL
2026-01-01 01:06:00,1.143432735454561,0.0,12.165115978611315,0,NORMAL
2026-01-01 01:06:10,2.6769361870827066,0.010016877532985805,8.552769935588518,0,NORMAL
2026-01-01 01:06:20,1.942730077373691,0.011639105864215427,7.168480684956537,0,NORMAL
2026-01-01 01:06:30,2.618908155986731,0.014621350697689148,5.335397474610165,0,NORMAL
2026-01-01 01:06:40,1.2027861706028165,0.004930520238537311,8.021471601790008,0,NORMAL
2026-01-01 01:06:50,1.7003124885231136,0.010428435807016795,6.553984329174355,0,NORMAL
2026-01-01 01:07:00,2.0026218498590915,0.005372876869702063,5.078614258322107,0,NORMAL
2026-01-01 01:07:10,2.023490296882371,0.011276918778371586,4.089307024202256,0,NORMAL
2026-01-01 01:07:20,1.7749672642603782,0.00552326838818488,4.757247987011936,0,NORMAL
2026-01-01 01:07:30,2.3114249661737496,0.007959495804198897,0.0,0,NORMAL
2026-01-01 01:07:40,1.466189785308703,0.005020923026048855,5.631802517892925,0,NORMAL
2026-01-01 01:07:50,1.9288102574893533,0.013255681209118285,3.534571759668921,0,NORMAL
2026-01-01 01:08:00,2.0601478158559496,0.014292255583283326,9.778009994848652,0,NORMAL
2026-01-01 01:08:10,2.2572194170293747,0.00882689715021293,5.058032212435263,0,NORMAL
2026-01-01 01:08:20,2.355807439044445,0.010191189974800141,1.4331097413951144,0,NORMAL
2026-01-01 01:08:30,1.4376789540810655,0.0027570429268322792,4.850359537615647,0,NORMAL
2026-01-01 01:08:40,1.2329429146321889,0.008501616759966064,1.8616367448124873,0,NORMAL
2026-01-01 01:08:50,2.6388384109492544,0.009748976914791277,6.420222247137399,0,NORMAL
2026-01-01 01:09:00,2.166157005989796,0.023103965455149877,5.872842093018456,0,NORMAL
2026-01-01 01:09:10,1.6257567317217232,0.004440164871129182,7.873518893324803,0,NORMAL
2026-01-01 01:09:20,2.7755759877612616,0.017320886193762187,2.627354624916304,0,NORMAL
2026-01-01 01:09:30,2.0578373171464293,0.01498429386732904,5.10202428868444,0,NORMAL
2026-01-01 01:09:40,2.589648592031913,0.011403182022450681,0.9049346137200942,0,NORMAL
2026-01-01 01:09:50,2.0337592407050544,0.018793102420975667,7.104484345774144,0,NORMAL
2026-01-01 01:10:00,3.0303739624409936,0.011860527363034315,6.556613541320366,0,NORMAL
2026-01-01 01:10:10,2.877670421221602,0.011945795978339644,6.487415063082713,0,NORMAL
2026-01-01 01:10:20,1.8755179257604633,0.009734396734912273,5.0048570940708235,0,NORMAL
2026-01-01 01:10:30,2.4857854754771775,0.016117844412093137,6.244318672366373,0,NORMAL
2026-01-01 01:10:40,2.322687974792574,0.015482346169054419,9.813017324925788,0,NORMAL
2026-01-01 01:10:50,2.6843157787661744,0.006871613562518938,4.144717228873958,0,NORMAL
2026-01-01 01:11:00,1.5175382697099478,0.003403764027006163,5.415935551130254,0,NORMAL
2026-01-01 01:11:10,2.3430257299992197,0.008985096813021716,1.7416211024557706,0,NORMAL
2026-01-01 01:11:20,2.529212243424794,0.005999807178011768,2.395217115205003,0,NORMAL
2026-01-01 01:11:30,1.1206302567884427,0.009682377126923224,5.293439879279922,0,NORMAL
2026-01-01 01:11:40,1.4083707436671125,0.016187190673420695,8.311800640105721,0,NORMAL
2026-01-01 01:11:50,0.9803839111199497,0.00771349172456605,4.231157527245283,0,NORMAL
2026-01-01 01:12:00,1.8652965827777213,0.009785883093442126,4.292250412063629,0,NORMAL
2026-01-01 01:12:10,2.358771127897981,0.010290113674041977,3.779344266486876,0,NORMAL
2026-01-01 01:12:20,2.751178526048014,0.014242154411026423,3.3957299874670306,0,NORMAL
2026-01-01 01:12:30,2.037047390209888,0.0,5.8849143671264645,0,NORMAL
2026-01-01 01:12:40,2.814307772785646,0.006966498526173518,0.5082270644640663,0,NORMAL
2026-01-01 01:12:50,1.3099492708925542,0.011056418461397363,8.842818730000182,0,NORMAL
2026-01-01 01:13:00,1.1483087803224228,0.016000394782134306,3.0037331056116185,0,NORMAL
2026-01-01 01:13:10,1.9722261505516907,0.0075404877624689745,7.165710456314423,0,NORMAL
2026-01-01 01:13:20,2.192032724469654,0.0006172364697906296,1.1900042078183724,0,NORMAL
2026-01-01 01:13:30,1.9836526259529534,0.01309855722983068,7.006520391638654,0,NORMAL
2026-01-01 01:13:40,0.9662789499800617,0.006823188055871853,7.015833823443493,0,NORMAL
2026-01-01 01:13:50,1.9554399802436058,0.004051666704548194,6.1526062160176895,0,NORMAL
2026-01-01 01:14:00,1.3477652497475734,0.00687827305143388,2.0167144346006234,0,NORMAL
2026-01-01 01:14:10,2.3348362744150193,0.009077373211720752,5.748644568794231,0,NORMAL
2026-01-01 01:14:20,2.183299123048424,0.006976276677308936,1.450831445796833,0,NORMAL
2026-01-01 01:14:30,1.5300601068363224,0.0,4.241710234711444,0,NORMAL
2026-01-01 01:14:40,1.7430665413316533,0.01448533098443566,8.088239302865977,0,NORMAL
2026-01-01 01:14:50,1.4703932390555243,0.01637437520639361,7.390105781212226,0,NORMAL
2026-01-01 01:15:00,1.968660451363414,0.013257609956697529,5.0455488276213,0,NORMAL
2026-01-01 01:15:10,2.477571160250619,0.004311571647875917,2.0755802722314742,0,NORMAL
2026-01-01 01:15:20,1.507136976832228,0.00899254233026241,6.93676313652258,0,NORMAL
2026-01-01 01:15:30,2.252023257758922,0.00996739342385271,5.058143713094076,0,NORMAL
2026-01-01 01:15:40,1.7348711908137795,0.012993971947809551,0.0,0,NORMAL
2026-01-01 01:15:50,1.6035635838688278,0.013341702443590404,7.347889478949554,0,NORMAL
2026-01-01 01:16:00,1.9464848200227212,0.006329131006107522,4.927301498390923,0,NORMAL
2026-01-01 01:16:10,1.482378838790313,0.010409977782067802,8.607353743949217,0,NORMAL
2026-01-01 01:16:20,1.7231753473264089,0.012286402023076206,1.714188443471586,0,NORMAL
2026-01-01 01:16:30,1.4010610537055759,0.017279111610733835,0.0,0,NORMAL
2026-01-01 01:16:40,2.9823625664581948,0.013522532699123615,5.8372515750355545,0,NORMAL
2026-01-01 01:16:50,2.017631775985864,0.013945283436877594,5.874691030045917,0,NORMAL
2026-01-01 01:17:00,1.6501372460037074,0.010419133139646805,0.0,0,NORMAL
2026-01-01 01:17:10,2.106989955367111,0.01705229572601752,2.064501362400181,0,NORMAL
2026-01-01 01:17:20,1.9438359751545853,0.012048813979797486,13.265653231159705,0,NORMAL
2026-01-01 01:17:30,1.8895152002333888,0.005694560449132148,4.08316815753859,0,NORMAL
2026-01-01 01:17:40,2.3070833500217125,0.017016849850625956,7.192876929128649,0,NORMAL
2026-01-01 01:17:50,2.3787538550236524,0.013489516362695138,3.0480205178948485,0,NORMAL
2026-01-01 01:18:00,1.7347494261947363,0.007784779894357588,0.0,0,NORMAL
2026-01-01 01:18:10,1.71209087967766,0.007602535163003784,4.489225259612283,0,NORMAL
2026-01-01 01:18:20,1.862474151424178,0.011482877725703809,4.203186319141684,0,NORMAL
2026-01-01 01:18:30,0.8490394176322076,0.012315923976337923,3.8003652839948856,0,NORMAL
2026-01-01 01:18:40,1.242404468900724,0.010986461328156033,4.656077493480822,0,NORMAL
2026-01-01 01:18:50,2.6834371337222622,0.011556543367214426,5.792804814936909,0,NORMAL
2026-01-01 01:19:00,2.822483856750642,0.018499786872881903,4.54964914623858,0,NORMAL
2026-01-01 01:19:10,1.8754819802218108,0.015357715761174428,1.2079814961579087,0,NORMAL
2026-01-01 01:19:20,2.2882784815278834,0.010953177956325123,6.458554374685817,0,NORMAL
2026-01-01 01:19:30,2.155625077271768,0.014706552903837418,0.0,0,NORMAL
2026-01-01 01:19:40,3.539440404227619,0.0048373804823623025,0.0,0,NORMAL
2026-01-01 01:19:50,2.5597874557172884,0.011989635249734044,7.217541484104704,0,NORMAL
2026-01-01 01:20:00,1.9360412042596167,0.01904653174866555,6.52106081640607,0,NORMAL
2026-01-01 01:20:10,1.5222297796997872,0.008909770523038131,4.827813904777892,0,NORMAL
2026-01-01 01:20:20,1.1967768398712137,0.005761830356904576,0.8136544857347847,0,NORMAL
2026-01-01 01:20:30,2.1017318179336115,0.0067395555570346965,2.876267177977774,0,NORMAL
2026-01-01 01:20:40,1.6218246273578483,0.004551834813288059,4.211759756940488,0,NORMAL
2026-01-01 01:20:50,1.2888731452011628,0.006076190459361483,0.21231809427765924,0,NORMAL
2026-01-01 01:21:00,1.6767135578787367,0.008147459507049854,2.7829140259303013,0,NORMAL
2026-01-01 01:21:10,1.4592259981928024,0.00297216490410679,6.95699101453004,0,NORMAL
2026-01-01 01:21:20,2.8435708175362824,0.010078091669748015,9.281916092867649,0,NORMAL
2026-01-01 01:21:30,2.4408198784747253,0.014511385868933236,3.741695742024348,0,NORMAL
2026-01-01 01:21:40,1.9960136793416914,0.005461219099265398,7.269465062948295,0,NORMAL
2026-01-01 01:21:50,2.739972069445013,0.017596419618208844,0.0,0,NORMAL
2026-01-01 01:22:00,2.038684153823809,0.012553960442637974,6.978353723340835,0,NORMAL
2026-01-01 01:22:10,1.5693578993358681,0.015152902928120287,2.588154755817557,0,NORMAL
2026-01-01 01:22:20,2.7615620386348287,0.006710827230739315,5.92203685012391,0,NORMAL
2026-01-01 01:22:30,2.2694550218423295,0.014272626135333078,4.256742745280873,0,NORMAL
2026-01-01 01:22:40,1.481376922836772,0.004540330498023435,8.961242029351503,0,NORMAL
2026-01-01 01:22:50,1.904830660958196,0.014451237504182543,2.3766930549802456,0,NORMAL
2026-01-01 01:23:00,1.5621908733076213,0.010859196698967656,6.882818892685493,0,NORMAL
2026-01-01 01:23:10,1.3086001345178317,0.01276625609992392,4.161477610110399,0,NORMAL
2026-01-01 01:23:20,2.4630887737658207,0.004122026971875742,4.525083565971009,0,NORMAL
2026-01-01 01:23:30,2.9547083202350652,0.005524650788616976,4.448438320522371,0,NORMAL
2026-01-01 01:23:40,1.3007162130904293,0.012986141091266924,2.4629806865176613,0,NORMAL
2026-01-01 01:23:50,2.2814846183452855,0.0052582599788789965,4.957703102279985,0,NORMAL
2026-01-01 01:24:00,1.6746787154390863,0.012316031460495615,4.812055333634535,0,NORMAL
2026-01-01 01:24:10,1.7564373081176519,0.0031643109676987714,5.723720745220188,0,NORMAL
2026-01-01 01:24:20,1.7038030378805655,0.01424087106333334,5.253515437078588,0,NORMAL
2026-01-01 01:24:30,1.568004615160092,0.0038373834261574546,7.393983648836709,0,NORMAL
2026-01-01 01:24:40,2.0242608139724134,0.012761499688397617,7.770525848142106,0,NORMAL
2026-01-01 01:24:50,1.5845249417944811,0.013128154668230006,1.8481300345165965,0,NORMAL
2026-01-01 01:25:00,2.1352284128899193,0.006516140907852125,7.606317501772313,0,NORMAL
2026-01-01 01:25:10,1.9748809452754315,0.012910132835423634,1.4409907186704367,0,NORMAL
2026-01-01 01:25:20,1.8805259765667952,0.01130221131666778,6.7635676644132054,0,NORMAL
2026-01-01 01:25:30,1.546218168979201,0.007305790719036309,6.859216354108606,0,NORMAL
2026-01-01 01:25:40,1.7116143347158337,0.00495722657961896,0.0,0,NORMAL
2026-01-01 01:25:50,2.377695612912878,0.00018687154163710474,5.278937739588229,0,NORMAL
2026-01-01 01:26:00,2.2504585938121906,0.011748250236498468,3.594511659919053,0,NORMAL
2026-01-01 01:26:10,1.5112223776007245,0.0021759861431897244,2.723704226193875,0,NORMAL
2026-01-01 01:26:20,2.0496661527146127,0.010476720997206541,9.052556992097017,0,NORMAL
2026-01-01 01:26:30,2.3756935616858943,0.008682758919588755,3.038962578087743,0,NORMAL
2026-01-01 01:26:40,1.1652973594393141,0.013395713877190978,2.5808692126458506,0,NORMAL
2026-01-01 01:26:50,2.2716800961899675,0.00848977250255068,5.22708482001528,0,NORMAL
2026-01-01 01:27:00,1.6686881205270767,0.008352761068264544,7.056769238895249,0,NORMAL
2026-01-01 01:27:10,2.2852993342965795,0.013659353521441478,4.575054241969619,0,NORMAL
2026-01-01 01:27:20,1.6183704217287416,0.011675290145420588,8.499111637007756,0,NORMAL
